Timestamp,Total
2023-10-31 08:15:00,114.38666666666667
2023-10-31 08:30:00,115.78666666666666
2023-10-31 08:45:00,115.72
2023-10-31 09:00:00,116.93333333333334
2023-10-31 09:15:00,116.41333333333333
2023-10-31 09:30:00,115.88
2023-10-31 09:45:00,116.68
2023-10-31 10:00:00,116.93333333333334
2023-10-31 10:15:00,117.4
2023-10-31 10:30:00,116.69333333333333
2023-10-31 10:45:00,115.37333333333333
2023-10-31 11:00:00,114.22666666666667
2023-10-31 11:15:00,113.09333333333333
2023-10-31 11:30:00,111.52
2023-10-31 11:45:00,110.09333333333333
2023-10-31 12:00:00,108.21333333333334
2023-10-31 12:15:00,107.12
2023-10-31 12:30:00,105.89333333333333
2023-10-31 12:45:00,105.2
2023-10-31 13:00:00,103.92
2023-10-31 13:15:00,101.8
2023-10-31 13:30:00,101.94666666666667
2023-10-31 13:45:00,101.46666666666667
2023-10-31 14:00:00,101.37333333333333
2023-10-31 14:15:00,100.70666666666666
2023-10-31 14:30:00,100.98666666666666
2023-10-31 14:45:00,100.8
2023-10-31 15:00:00,99.98666666666666
2023-10-31 15:15:00,100.45333333333333
2023-10-31 15:30:00,100.68
2023-10-31 15:45:00,100.44
2023-10-31 16:00:00,101.44
2023-10-31 16:15:00,102.14666666666666
2023-10-31 16:30:00,103.16
2023-10-31 16:45:00,105.68
2023-10-31 17:00:00,107.52
2023-10-31 17:15:00,109.58666666666667
2023-10-31 17:30:00,111.26666666666667
2023-10-31 17:45:00,113.8
2023-10-31 18:00:00,115.86666666666666
2023-10-31 18:15:00,117.89333333333333
2023-10-31 18:30:00,120.32
2023-10-31 18:45:00,121.30666666666667
2023-10-31 19:00:00,122.97333333333333
2023-10-31 19:15:00,124.45333333333333
2023-10-31 19:30:00,125.76
2023-10-31 19:45:00,127.16
2023-10-31 20:00:00,128.85333333333332
2023-10-31 20:15:00,130.17333333333335
2023-10-31 20:30:00,131.14666666666668
2023-10-31 20:45:00,132.58666666666667
2023-10-31 21:00:00,133.30666666666667
2023-10-31 21:15:00,134.04
2023-10-31 21:30:00,135.10666666666665
2023-10-31 21:45:00,135.90666666666667
2023-10-31 22:00:00,135.97333333333333
2023-10-31 22:15:00,135.78666666666666
2023-10-31 22:30:00,135.82666666666665
2023-10-31 22:45:00,136.18666666666667
2023-10-31 23:00:00,135.14666666666668
2023-10-31 23:15:00,134.78666666666666
2023-10-31 23:30:00,133.41333333333333
2023-10-31 23:45:00,132.8
